"rsmi","temp","Output"
"N#CC1=CC=C(Br)C=C1*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2ccc(C#N)cc2)cc1","",-0.3772499144059981
"CC1=CC=C(Br)C=C1C*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2cc(C)c(C)cc2)cc1","",0.6652058423144975
"COC1=CC(Br)=CC=C1*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2cc(OC)ccc2)cc1","",-0.37979918718616945
"OCC1=CC=CC(Br)=C1*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2cc(CO)ccc2)cc1","",0.7063940049758677
"FC1=CC=CC=C1Br*O=C(OC)C1=CC=NC=C1N*Fc1c(Nc2c(C(=O)OC)ccnc2)cccc1","",-0.2916568835509217
"N#CC1=CC=C(Br)C=C1*O=C(OC)C1=CC=NC=C1N*O=C(OC)c1c(Nc2ccc(C#N)cc2)cncc1","",-0.6344873080159976
"FC1=CC(Br)=CC=C1*O=C(OC)C1=CC=NC=C1N*Fc1cc(Nc2c(C(=O)OC)ccnc2)ccc1","",-0.5472923996812493
"COC1=CC(Br)=CC=C1*O=C(OC)C1=CC=NC=C1N*O=C(OC)c1c(Nc2cc(OC)ccc2)cncc1","",0.10095468148218911
"OCC1=CC=CC(Br)=C1*O=C(OC)C1=CC=NC=C1N*O=C(OC)c1c(Nc2cc(CO)ccc2)cncc1","",-0.5978554236668898
"OC1=CC=CC=C1Br*O=C(C1=C(N)C=CN=C1)OC*O=C(OC)c1c(Nc2c(O)cccc2)ccnc1","",-0.9424132295818111
"FC1=CC=CC=C1Br*O=C(C1=C(N)C=CN=C1)OC*Fc1c(Nc2c(C(=O)OC)cncc2)cccc1","",-0.2943774311806727
"N#CC1=CC=C(Br)C=C1*O=C(C1=C(N)C=CN=C1)OC*O=C(OC)c1c(Nc2ccc(C#N)cc2)ccnc1","",-0.5388383525165626
"FC1=CC(Br)=CC=C1*O=C(C1=C(N)C=CN=C1)OC*Fc1cc(Nc2c(C(=O)OC)cncc2)ccc1","",-0.45412799482507327
"CC1=CC=C(Br)C=C1C*O=C(C1=C(N)C=CN=C1)OC*O=C(OC)c1c(Nc2cc(C)c(C)cc2)ccnc1","",-0.27277618192758657
"COC1=CC(Br)=CC=C1*O=C(C1=C(N)C=CN=C1)OC*O=C(OC)c1c(Nc2cc(OC)ccc2)ccnc1","",-0.8872540891146913
"FC1=CC(Br)=CC=C1*O=C(C1=NC=CC(N)=C1)OC*Fc1cc(Nc2cc(C(=O)OC)ncc2)ccc1","",-0.6240107901031147
"COC1=CC(Br)=CC=C1*O=C(C1=NC=CC(N)=C1)OC*O=C(OC)c1nccc(Nc2cc(OC)ccc2)c1","",-0.08615404895646539
"OCC1=CC=CC(Br)=C1*O=C(C1=NC=CC(N)=C1)OC*O=C(OC)c1nccc(Nc2cc(CO)ccc2)c1","",-1.001572670456837
"OC1=CC=CC=C1Br*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2c(O)cccc2)ncc1","",-0.44349079179605677
"FC1=CC=CC=C1Br*O=C(OC)C1=CC=NC(N)=C1*Fc1c(Nc2nccc(C(=O)OC)c2)cccc1","",-0.2690264647841315
"N#CC1=CC=C(Br)C=C1*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2ccc(C#N)cc2)ncc1","",-0.9039930801804179
"COC1=CC(Br)=CC=C1*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2cc(OC)ccc2)ncc1","",0.514235143559377
"OCC1=CC=CC(Br)=C1*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2cc(CO)ccc2)ncc1","",0.2326567898536771
"OC1=CC=CC=C1Br*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2c(O)cccc2)cc1","",-1.009531247488491
"N#CC1=CC=C(Br)C=C1*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2ccc(C#N)cc2)cc1","",-1.019939183304899
"OCC1=CC=CC(Br)=C1*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2cc(CO)ccc2)cc1","",-0.11936585800958488
"N#CC1=CC=C(Br)C=C1*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1ncc(Nc2ccc(C#N)cc2)cc1","",-0.30424302412285764
"OCC1=CC=CC(Br)=C1*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1ncc(Nc2cc(CO)ccc2)cc1","",-0.42905738989029196
"N#CC1=CC=C(Br)C=C1*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2ccc(C#N)cc2)c1","",-0.7708963881988631
"COC1=CC(Br)=CC=C1*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2cc(OC)ccc2)c1","",0.3502596707212269
"OCC1=CC=CC(Br)=C1*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2cc(CO)ccc2)c1","",-0.196706241374216
"N#CC1=CC=C(Br)C=C1*O=C(OCC)C1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2ccc(C#N)cc2)c1","",0.26482311648241397
"COC1=CC(Br)=CC=C1*O=C(OCC)C1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2cc(OC)ccc2)c1","",-0.13682398299467136
"OCC1=CC=CC(Br)=C1*O=C(OCC)C1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2cc(CO)ccc2)c1","",-0.9243129070286733
"CC(C1=CC=CC=C1Br)=O*CC1=CN=C(N)C=C1*O=C(C)c1c(Nc2ncc(C)cc2)cccc1","",-1.1427350082978338
"CN(C)C1=CC=CC=C1Br*CC1=CN=C(N)C=C1*N(C)(C)c1c(Nc2ncc(C)cc2)cccc1","",0.25251425866328736
"CC(C1=CC=C(Br)C=C1)C*CC1=C(N)C=NC=C1*N(c1c(C)ccnc1)c1ccc(C(C)C)cc1","",0.16371722072146588
"CN(C)C1=CC=CC=C1Br*CC1=C(N)C=NC=C1*N(C)(C)c1c(Nc2c(C)ccnc2)cccc1","",-1.2381131487435781
"BrC1=CC([N+]([O-])=O)=CC=C1*CC1=C(N)C=NC=C1*O=[N+]([O-])c1cc(Nc2c(C)ccnc2)ccc1","",1.3774927729082245
"CCCCC1=CC=C(Br)C=C1*CC1=C(N)C=NC=C1*N(c1c(C)ccnc1)c1ccc(CCCC)cc1","",0.23328470186021444
"O=C(OC)C1=CC=CC=C1Br*CC1=C(N)C=NC=C1*O=C(OC)c1c(Nc2c(C)ccnc2)cccc1","",-1.2270193923450101
"O=C(OC)C1=CC=C(Br)C=C1*CC1=C(N)C=NC=C1*O=C(OC)c1ccc(Nc2c(C)ccnc2)cc1","",-0.7284992029768461
"FC1=CC=C(Br)C(F)=C1*CC1=NC=CC(N)=C1*Fc1c(Nc2cc(C)ncc2)ccc(F)c1","",-0.4084146524988166
"CC(C1=CC=CC=C1Br)=O*CC1=NC=CC(N)=C1*O=C(C)c1c(Nc2cc(C)ncc2)cccc1","",-1.2521498995365798
"CN(C)C1=CC=CC=C1Br*CC1=NC=CC(N)=C1*N(C)(C)c1c(Nc2cc(C)ncc2)cccc1","",-1.0303672667405488
"BrC1=CC([N+]([O-])=O)=CC=C1*CC1=NC=CC(N)=C1*O=[N+]([O-])c1cc(Nc2cc(C)ncc2)ccc1","",0.9645314329591914
"O=C(OC)C1=CC=C(Br)C=C1*CC1=NC=CC(N)=C1*O=C(OC)c1ccc(Nc2cc(C)ncc2)cc1","",-0.37108039859828656
"CC(C1=CC=CC=C1Br)=O*FC1=CC=CC(N)=N1*Fc1nc(Nc2c(C(=O)C)cccc2)ccc1","",-1.2438045908263566
"CC(C1=CC=C(Br)C=C1)C*FC1=CC=CC(N)=N1*Fc1nc(Nc2ccc(C(C)C)cc2)ccc1","",0.9297972113209487
"CCCCC1=CC=C(Br)C=C1*FC1=CC=CC(N)=N1*Fc1nc(Nc2ccc(CCCC)cc2)ccc1","",1.3209459649266877
"O=C(OC)C1=CC=CC=C1Br*FC1=CC=CC(N)=N1*Fc1nc(Nc2c(C(=O)OC)cccc2)ccc1","",-0.5208295430279198
"O=C(OC)C1=CC=C(Br)C=C1*FC1=CC=CC(N)=N1*Fc1nc(Nc2ccc(C(=O)OC)cc2)ccc1","",-0.8560653931798845
"FC1=CC=C(Br)C(F)=C1*FC1=NC=C(N)C=C1*Fc1c(Nc2cnc(F)cc2)ccc(F)c1","",-1.1011701009838224
"CN(C)C1=CC=CC=C1Br*FC1=NC=C(N)C=C1*Fc1ncc(Nc2c(N(C)C)cccc2)cc1","",-0.8371905926385492
"CCCCC1=CC=C(Br)C=C1*FC1=NC=C(N)C=C1*Fc1ncc(Nc2ccc(CCCC)cc2)cc1","",-0.5948644561998451
"O=C(OC)C1=CC=CC=C1Br*FC1=NC=C(N)C=C1*Fc1ncc(Nc2c(C(=O)OC)cccc2)cc1","",-1.2361703181165613
"O=C(OC)C1=CC=C(Br)C=C1*FC1=NC=C(N)C=C1*Fc1ncc(Nc2ccc(C(=O)OC)cc2)cc1","",-0.29039256410697223
"FC1=CC=C(Br)C(F)=C1*FC1=C(N)C=CN=C1*Fc1c(Nc2c(F)cncc2)ccc(F)c1","",0.9404050680977794
"CC(C1=CC=CC=C1Br)=O*FC1=C(N)C=CN=C1*Fc1c(Nc2c(C(=O)C)cccc2)ccnc1","",-1.1179864305038902
"CC(C1=CC=C(Br)C=C1)C*FC1=C(N)C=CN=C1*Fc1c(Nc2ccc(C(C)C)cc2)ccnc1","",0.16686665121671274
"CN(C)C1=CC=CC=C1Br*FC1=C(N)C=CN=C1*Fc1c(Nc2c(N(C)C)cccc2)ccnc1","",-0.6578576070761437
"BrC1=CC([N+]([O-])=O)=CC=C1*FC1=C(N)C=CN=C1*Fc1c(Nc2cc([N+](=O)[O-])ccc2)ccnc1","",2.2421134439257946
"CCCCC1=CC=C(Br)C=C1*FC1=C(N)C=CN=C1*Fc1c(Nc2ccc(CCCC)cc2)ccnc1","",0.09569279256415841
"O=C(OC)C1=CC=C(Br)C=C1*FC1=C(N)C=CN=C1*Fc1c(Nc2ccc(C(=O)OC)cc2)ccnc1","",-0.7063590786534301
"CC(C1=CC=C(Br)C=C1)C*N#CC1=CC(N)=NC=C1*N#Cc1cc(Nc2ccc(C(C)C)cc2)ncc1","",0.26312577798277803
"BrC1=CC([N+]([O-])=O)=CC=C1*N#CC1=CC(N)=NC=C1*O=[N+]([O-])c1cc(Nc2nccc(C#N)c2)ccc1","",1.2437720648432389
"O=C(OC)C1=CC=CC=C1Br*N#CC1=CC(N)=NC=C1*O=C(OC)c1c(Nc2nccc(C#N)c2)cccc1","",-1.2316902927214095
"FC1=CC=C(Br)C(F)=C1*N#CC1=NC=CC(N)=C1*Fc1c(Nc2cc(C#N)ncc2)ccc(F)c1","",-0.4457994994544223
"CC(C1=CC=C(Br)C=C1)C*N#CC1=NC=CC(N)=C1*N#Cc1nccc(Nc2ccc(C(C)C)cc2)c1","",-0.1276445243591824
"BrC1=CC([N+]([O-])=O)=CC=C1*N#CC1=NC=CC(N)=C1*O=[N+]([O-])c1cc(Nc2cc(C#N)ncc2)ccc1","",1.1321307933857694
"CCCCC1=CC=C(Br)C=C1*N#CC1=NC=CC(N)=C1*N#Cc1nccc(Nc2ccc(CCCC)cc2)c1","",-0.15792010590306838
"O=C(OC)C1=CC=CC=C1Br*N#CC1=NC=CC(N)=C1*O=C(OC)c1c(Nc2cc(C#N)ncc2)cccc1","",-0.947798214060317
"FC1=CC=C(Br)C(F)=C1*CC1=CC(C)=C(N)C=N1*Fc1c(Nc2c(C)cc(C)nc2)ccc(F)c1","",0.6203905780474521
"CC(C1=CC=CC=C1Br)=O*CC1=CC(C)=C(N)C=N1*O=C(C)c1c(Nc2c(C)cc(C)nc2)cccc1","",-1.25807461800198
"CC(C1=CC=C(Br)C=C1)C*CC1=CC(C)=C(N)C=N1*N(c1c(C)cc(C)nc1)c1ccc(C(C)C)cc1","",0.7365110492689175
"CN(C)C1=CC=CC=C1Br*CC1=CC(C)=C(N)C=N1*N(C)(C)c1c(Nc2c(C)cc(C)nc2)cccc1","",-0.7439818263678326
"CCCCC1=CC=C(Br)C=C1*CC1=CC(C)=C(N)C=N1*N(c1c(C)cc(C)nc1)c1ccc(CCCC)cc1","",0.9442611875956792
"O=C(OC)C1=CC=CC=C1Br*CC1=CC(C)=C(N)C=N1*O=C(OC)c1c(Nc2c(C)cc(C)nc2)cccc1","",-1.0567967289474085
"O=C(OC)C1=CC=C(Br)C=C1*CC1=CC(C)=C(N)C=N1*O=C(OC)c1ccc(Nc2c(C)cc(C)nc2)cc1","",0.04606327850758207
"FC1=CC=C(Br)C(F)=C1*O=CC1=C(N)C=NC=C1*Fc1c(Nc2c(C=O)ccnc2)ccc(F)c1","",-1.257379867748277
"CC(C1=CC=CC=C1Br)=O*O=CC1=C(N)C=NC=C1*O=C(C)c1c(Nc2c(C=O)ccnc2)cccc1","",-0.23732418839357816
"BrC1=CC([N+]([O-])=O)=CC=C1*O=CC1=C(N)C=NC=C1*O=[N+]([O-])c1cc(Nc2c(C=O)ccnc2)ccc1","",-0.5303757988258657
"CCCCC1=CC=C(Br)C=C1*O=CC1=C(N)C=NC=C1*O=Cc1c(Nc2ccc(CCCC)cc2)cncc1","",-1.2080622980320317
"FC1=CC=C(Br)C(F)=C1*COC1=NC=C(N)C=C1*Fc1c(Nc2cnc(OC)cc2)ccc(F)c1","",0.9585733043610947
"CC(C1=CC=C(Br)C=C1)C*COC1=NC=C(N)C=C1*O(C)c1ncc(Nc2ccc(C(C)C)cc2)cc1","",0.25597476731307367
"CN(C)C1=CC=CC=C1Br*COC1=NC=C(N)C=C1*O(C)c1ncc(Nc2c(N(C)C)cccc2)cc1","",-0.46904276379821486
"CCCCC1=CC=C(Br)C=C1*COC1=NC=C(N)C=C1*O(C)c1ncc(Nc2ccc(CCCC)cc2)cc1","",0.4364686476699373
"O=C(OC)C1=CC=CC=C1Br*COC1=NC=C(N)C=C1*O=C(OC)c1c(Nc2cnc(OC)cc2)cccc1","",0.12563345135842252
"FC1=CC=C(Br)C(F)=C1*N#CCC1=NC=CC=C1N*Fc1c(Nc2c(CC#N)nccc2)ccc(F)c1","",-1.222317280585801
"CC(C1=CC=C(Br)C=C1)C*N#CCC1=NC=CC=C1N*N#CCc1c(Nc2ccc(C(C)C)cc2)cccn1","",-1.0869594978263657
"CCCCC1=CC=C(Br)C=C1*N#CCC1=NC=CC=C1N*N#CCc1c(Nc2ccc(CCCC)cc2)cccn1","",-0.9467694646314182
"CC(C1=CC=C(Br)C=C1)C*O=C(C1=CC=CN=C1N)C*O=C(C)c1c(Nc2ccc(C(C)C)cc2)nccc1","",-0.3654331258694181
"BrC1=CC([N+]([O-])=O)=CC=C1*O=C(C1=CC=CN=C1N)C*O=[N+]([O-])c1cc(Nc2c(C(=O)C)cccn2)ccc1","",-0.1023820619497291
"FC1=CC=C(Br)C(F)=C1*CCOC1=NC=CC(N)=C1*Fc1c(Nc2cc(OCC)ncc2)ccc(F)c1","",-0.03933149221415633
"CC(C1=CC=C(Br)C=C1)C*CCOC1=NC=CC(N)=C1*O(CC)c1nccc(Nc2ccc(C(C)C)cc2)c1","",-0.005676415260393863
"CN(C)C1=CC=CC=C1Br*CCOC1=NC=CC(N)=C1*O(CC)c1nccc(Nc2c(N(C)C)cccc2)c1","",-1.0422029942917264
"O=C(OC)C1=CC=CC=C1Br*CCOC1=NC=CC(N)=C1*O=C(OC)c1c(Nc2cc(OCC)ncc2)cccc1","",-0.672596514700029
"O=C(OC)C1=CC=C(Br)C=C1*CCOC1=NC=CC(N)=C1*O=C(OC)c1ccc(Nc2cc(OCC)ncc2)cc1","",0.1993897897680783
"FC1=CC=C(Br)C(F)=C1*CCOC1=CC(N)=NC=C1*Fc1c(Nc2nccc(OCC)c2)ccc(F)c1","",-0.8553610601719774
"CC(C1=CC=C(Br)C=C1)C*CCOC1=CC(N)=NC=C1*O(CC)c1cc(Nc2ccc(C(C)C)cc2)ncc1","",0.4804076960157049
"CN(C)C1=CC=CC=C1Br*CCOC1=CC(N)=NC=C1*O(CC)c1cc(Nc2c(N(C)C)cccc2)ncc1","",-0.3308170857941656
"BrC1=CC([N+]([O-])=O)=CC=C1*CCOC1=CC(N)=NC=C1*O=[N+]([O-])c1cc(Nc2nccc(OCC)c2)ccc1","",1.2414343043799063
"CCCCC1=CC=C(Br)C=C1*CCOC1=CC(N)=NC=C1*O(CC)c1cc(Nc2ccc(CCCC)cc2)ncc1","",0.23823165955077918
"O=C(OC)C1=CC=C(Br)C=C1*CCOC1=CC(N)=NC=C1*O=C(OC)c1ccc(Nc2nccc(OCC)c2)cc1","",-0.704441745414172
"CC(C1=CC=CC=C1Br)=O*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2c(C(=O)C)cccc2)cc1","",-1.1693595275870394
"CC(C1=CC=C(Br)C=C1)C*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2ccc(C(C)C)cc2)cc1","",0.7652926520005756
"CN(C)C1=CC=CC=C1Br*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2c(N(C)C)cccc2)cc1","",-0.8009325975393611
"CCCCC1=CC=C(Br)C=C1*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2ccc(CCCC)cc2)cc1","",1.0006532237859902
"FC1=CC=C(Br)C(F)=C1*O=C(OC)C1=CC=NC=C1N*Fc1c(Nc2c(C(=O)OC)ccnc2)ccc(F)c1","",0.32140137802679836
"CCCCC1=CC=C(Br)C=C1*O=C(OC)C1=CC=NC=C1N*O=C(OC)c1c(Nc2ccc(CCCC)cc2)cncc1","",-0.3955923902157562
"O=C(OC)C1=CC=C(Br)C=C1*O=C(OC)C1=CC=NC=C1N*O=C(OC)c1c(Nc2ccc(C(=O)OC)cc2)cncc1","",-0.6775041431941252
"FC1=CC=C(Br)C(F)=C1*O=C(C1=C(N)C=CN=C1)OC*Fc1c(Nc2c(C(=O)OC)cncc2)ccc(F)c1","",-0.9153601740544623
"CC(C1=CC=C(Br)C=C1)C*O=C(C1=C(N)C=CN=C1)OC*O=C(OC)c1c(Nc2ccc(C(C)C)cc2)ccnc1","",-0.28930908198948935
"O=C(OC)C1=CC=C(Br)C=C1*O=C(C1=C(N)C=CN=C1)OC*O=C(OC)c1c(Nc2ccc(C(=O)OC)cc2)ccnc1","",-0.5051492800660307
"FC1=CC=C(Br)C(F)=C1*O=C(C1=NC=CC(N)=C1)OC*Fc1c(Nc2cc(C(=O)OC)ncc2)ccc(F)c1","",-0.4907772576005086
"CC(C1=CC=C(Br)C=C1)C*O=C(C1=NC=CC(N)=C1)OC*O=C(OC)c1nccc(Nc2ccc(C(C)C)cc2)c1","",-0.29539291771352605
"CN(C)C1=CC=CC=C1Br*O=C(C1=NC=CC(N)=C1)OC*O=C(OC)c1nccc(Nc2c(N(C)C)cccc2)c1","",-0.989439985415957
"O=C(OC)C1=CC=CC=C1Br*O=C(C1=NC=CC(N)=C1)OC*O=C(OC)c1c(Nc2cc(C(=O)OC)ncc2)cccc1","",-0.9992988122381234
"FC1=CC=C(Br)C(F)=C1*O=C(OC)C1=CC=NC(N)=C1*Fc1c(Nc2nccc(C(=O)OC)c2)ccc(F)c1","",-0.45312475426166043
"CC(C1=CC=C(Br)C=C1)C*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2ccc(C(C)C)cc2)ncc1","",0.7025345875444335
"O=C(OC)C1=CC=C(Br)C=C1*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2ccc(C(=O)OC)cc2)ncc1","",-0.9886589540282796
"FC1=CC=C(Br)C(F)=C1*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2c(F)cc(F)cc2)cc1","",-0.9159904868188804
"CC(C1=CC=C(Br)C=C1)C*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2ccc(C(C)C)cc2)cc1","",-0.23518316802994832
"CC(C1=CC=C(Br)C=C1)C*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1ncc(Nc2ccc(C(C)C)cc2)cc1","",-0.5473589395075147
"O=C(OC)C1=CC=CC=C1Br*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1ncc(Nc2c(C(=O)OC)cccc2)cc1","",-0.768319635827494
"FC1=CC=C(Br)C(F)=C1*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2c(F)cc(F)cc2)c1","",0.8368573884692532
"CN(C)C1=CC=CC=C1Br*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2c(N(C)C)cccc2)c1","",-0.2762067539874328
"O=C(OC)C1=CC=CC=C1Br*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2c(C(=O)OC)cccc2)c1","",-1.0809320927293156
"FC1=CC=C(Br)C(F)=C1*O=C(OCC)C1=NC=CC(N)=C1*Fc1c(Nc2cc(C(=O)OCC)ncc2)ccc(F)c1","",-0.8698084947466729
"CC(C1=CC=C(Br)C=C1)C*O=C(OCC)C1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2ccc(C(C)C)cc2)c1","",-0.5900211519481281
"O=C(OC)C1=CC=CC=C1Br*O=C(OCC)C1=NC=CC(N)=C1*O=C(OC)c1c(Nc2cc(C(=O)OCC)ncc2)cccc1","",-1.07277775273511
"O=C(O)CC1=CC=CC(Br)=C1*CC1=CN=C(N)C=C1*O=C(O)Cc1cc(Nc2ncc(C)cc2)ccc1","",0.6949082995066642
"COC1=CC(Br)=CC=C1OC*CC1=CN=C(N)C=C1*O(C)c1c(OC)ccc(Nc2ncc(C)cc2)c1","",1.268653019470235
"COC1=CC=C(Br)C(OC)=C1*CC1=CN=C(N)C=C1*O(C)c1c(Nc2ncc(C)cc2)ccc(OC)c1","",0.9880210774238376
"FC(C1=CC=C(Br)C=C1)(F)F*CC1=CN=C(N)C=C1*FC(F)(F)c1ccc(Nc2ncc(C)cc2)cc1","",0.37565771760581557
"O=C(OC)C1=CC(Br)=CC(C(OC)=O)=C1*CC1=CN=C(N)C=C1*O=C(OC)c1cc(Nc2ncc(C)cc2)cc(C(=O)OC)c1","",0.9107151069626449
"FC(C1=CC=C(C(F)(F)F)C(Br)=C1)(F)F*CC1=CN=C(N)C=C1*FC(F)(F)c1c(Nc2ncc(C)cc2)cc(C(F)(F)F)cc1","",-0.6107592329041618
"COC1=CC(Br)=CC=C1OC*CC1=C(N)C=NC=C1*O(C)c1c(OC)ccc(Nc2c(C)ccnc2)c1","",0.13792590214950984
"FC(C1=CC=C(Br)C=C1)(F)F*CC1=C(N)C=NC=C1*FC(F)(F)c1ccc(Nc2c(C)ccnc2)cc1","",-0.34659949823008507
"CCCCCC1=CC=C(Br)C=C1*CC1=C(N)C=NC=C1*N(c1c(C)ccnc1)c1ccc(CCCCC)cc1","",0.32411400640756627
"O=C(OC)C1=CC(Br)=CC(C(OC)=O)=C1*CC1=C(N)C=NC=C1*O=C(OC)c1cc(Nc2c(C)ccnc2)cc(C(=O)OC)c1","",0.17573022329526533
"FC(C1=CC=C(C(F)(F)F)C(Br)=C1)(F)F*CC1=C(N)C=NC=C1*FC(F)(F)c1c(Nc2c(C)ccnc2)cc(C(F)(F)F)cc1","",-0.7310331223843093
"COC1=CC=C(Br)C(OC)=C1*CC1=NC=CC(N)=C1*O(C)c1c(Nc2cc(C)ncc2)ccc(OC)c1","",-0.13725725991662263
"FC(C1=CC=C(Br)C=C1)(F)F*CC1=NC=CC(N)=C1*FC(F)(F)c1ccc(Nc2cc(C)ncc2)cc1","",-0.6348506660688786
"CCCCCC1=CC=C(Br)C=C1*CC1=NC=CC(N)=C1*N(c1cc(C)ncc1)c1ccc(CCCCC)cc1","",-0.550543550000949
"O=C(O)C1=CC(Br)=CC=C1C*FC1=CC=CC(N)=N1*Fc1nc(Nc2cc(C(=O)O)c(C)cc2)ccc1","",0.7128766710504184
"O=C(O)CC1=CC=CC(Br)=C1*FC1=CC=CC(N)=N1*Fc1nc(Nc2cc(CC(=O)O)ccc2)ccc1","",0.5993004403910527
"COC1=CC(Br)=CC=C1OC*FC1=CC=CC(N)=N1*Fc1nc(Nc2cc(OC)c(OC)cc2)ccc1","",0.9625935266596135
"FC(C1=CC=C(Br)C=C1)(F)F*FC1=CC=CC(N)=N1*FC(F)(F)c1ccc(Nc2nc(F)ccc2)cc1","",0.44984911198509514
"FC(C1=CC=C(C(F)(F)F)C(Br)=C1)(F)F*FC1=CC=CC(N)=N1*FC(F)(F)c1c(Nc2nc(F)ccc2)cc(C(F)(F)F)cc1","",0.19672067421524053
"O=C(O)C1=CC(Br)=CC=C1C*FC1=NC=C(N)C=C1*Fc1ncc(Nc2cc(C(=O)O)c(C)cc2)cc1","",-0.8891244130278086
"COC1=CC(Br)=CC=C1OC*FC1=NC=C(N)C=C1*Fc1ncc(Nc2cc(OC)c(OC)cc2)cc1","",-0.18475457079938806
"COC1=CC=C(Br)C(OC)=C1*FC1=NC=C(N)C=C1*Fc1ncc(Nc2c(OC)cc(OC)cc2)cc1","",0.019512575540917343
"FC(C1=CC=C(Br)C=C1)(F)F*FC1=NC=C(N)C=C1*FC(F)(F)c1ccc(Nc2cnc(F)cc2)cc1","",-0.68275611612128
"O=C(OC)C1=CC(Br)=CC(C(OC)=O)=C1*FC1=NC=C(N)C=C1*Fc1ncc(Nc2cc(C(=O)OC)cc(C(=O)OC)c2)cc1","",-0.22411832938176102
"FC(C1=CC=C(C(F)(F)F)C(Br)=C1)(F)F*FC1=NC=C(N)C=C1*FC(F)(F)c1c(Nc2cnc(F)cc2)cc(C(F)(F)F)cc1","",-0.3073281166024532
"O=C(O)CC1=CC=CC(Br)=C1*FC1=C(N)C=CN=C1*Fc1c(Nc2cc(CC(=O)O)ccc2)ccnc1","",-0.11440502642531203
"COC1=CC(Br)=CC=C1OC*FC1=C(N)C=CN=C1*Fc1c(Nc2cc(OC)c(OC)cc2)ccnc1","",0.5291288769198039
"FC(C1=CC=C(C(F)(F)F)C(Br)=C1)(F)F*FC1=C(N)C=CN=C1*FC(F)(F)c1c(Nc2c(F)cncc2)cc(C(F)(F)F)cc1","",-0.14843632528569528
"O=C(O)CC1=CC=CC(Br)=C1*N#CC1=CC(N)=NC=C1*O=C(O)Cc1cc(Nc2nccc(C#N)c2)ccc1","",0.3305740651859961
"COC1=CC=C(Br)C(OC)=C1*N#CC1=CC(N)=NC=C1*O(C)c1c(Nc2nccc(C#N)c2)ccc(OC)c1","",0.31549796030960486
"FC(C1=CC=C(Br)C=C1)(F)F*N#CC1=CC(N)=NC=C1*FC(F)(F)c1ccc(Nc2nccc(C#N)c2)cc1","",-0.5167630551599648
"CCCCCC1=CC=C(Br)C=C1*N#CC1=CC(N)=NC=C1*N#Cc1cc(Nc2ccc(CCCCC)cc2)ncc1","",0.3818416624466272
"O=C(OC)C1=CC(Br)=CC(C(OC)=O)=C1*N#CC1=CC(N)=NC=C1*O=C(OC)c1cc(Nc2nccc(C#N)c2)cc(C(=O)OC)c1","",1.772701716553159
"FC(C1=CC=C(C(F)(F)F)C(Br)=C1)(F)F*N#CC1=CC(N)=NC=C1*FC(F)(F)c1c(Nc2nccc(C#N)c2)cc(C(F)(F)F)cc1","",-0.32817207155490236
